22 27 27 2.367348E-01 -3.060731E-01 -3.060731E-01
22 27 28 2.837620E-01 -2.536771E-01 -3.542341E-01
22 27 29 3.185684E-01 -1.440276E-01 -3.893811E-01
22 27 30 3.314516E-01 -9.160034E-17 -4.022945E-01
22 27 31 3.185684E-01 1.440276E-01 -3.893811E-01
22 28 0 3.437167E-01 -2.949059E-01 -2.949059E-01
22 28 1 3.882865E-01 -1.679438E-01 -3.250825E-01
22 28 2 4.048216E-01 1.187400E-16 -3.361871E-01
22 28 3 3.882865E-01 1.679438E-01 -3.250825E-01
22 28 4 3.437167E-01 2.949059E-01 -2.949059E-01
22 28 5 2.837620E-01 3.542341E-01 -2.536771E-01
22 28 6 2.231148E-01 3.397865E-01 -2.110816E-01
22 28 7 1.735298E-01 2.624346E-01 -1.754324E-01
22 28 8 1.418961E-01 1.418961E-01 -1.522159E-01
22 28 9 1.311200E-01 -1.874856E-17 -1.442097E-01
22 28 10 1.418961E-01 -1.418961E-01 -1.522159E-01
22 28 11 1.735298E-01 -2.624346E-01 -1.754324E-01
22 28 12 2.231148E-01 -3.397865E-01 -2.110816E-01
22 28 13 2.837620E-01 -3.542341E-01 -2.536771E-01
22 28 14 3.437167E-01 -2.949059E-01 -2.949059E-01
22 28 15 3.882865E-01 -1.679438E-01 -3.250825E-01
22 28 16 4.048216E-01 -2.953862E-18 -3.361871E-01
22 28 17 3.882865E-01 1.679438E-01 -3.250825E-01
22 28 18 3.437167E-01 2.949059E-01 -2.949059E-01
22 28 19 2.837620E-01 3.542341E-01 -2.536771E-01
22 28 20 2.231148E-01 3.397865E-01 -2.110816E-01
22 28 21 1.735298E-01 2.624346E-01 -1.754324E-01
22 28 22 1.418961E-01 1.418961E-01 -1.522159E-01
22 28 23 1.311200E-01 1.584578E-17 -1.442097E-01
22 28 24 1.418961E-01 -1.418961E-01 -1.522159E-01
22 28 25 1.735298E-01 -2.624346E-01 -1.754324E-01
22 28 26 2.231148E-01 -3.397865E-01 -2.110816E-01
22 28 27 2.837620E-01 -3.542341E-01 -2.536771E-01
22 28 28 3.437167E-01 -2.949059E-01 -2.949059E-01
22 28 29 3.882865E-01 -1.679438E-01 -3.250825E-01
22 28 30 4.048216E-01 -1.154947E-16 -3.361871E-01
22 28 31 3.882865E-01 1.679438E-01 -3.250825E-01
22 29 0 3.882865E-01 -3.250825E-01 -1.679438E-01
22 29 1 4.402480E-01 -1.854827E-01 -1.854827E-01
22 29 2 4.595512E-01 4.423908E-17 -1.919434E-01
22 29 3 4.402480E-01 1.854827E-01 -1.854827E-01
22 29 4 3.882865E-01 3.250825E-01 -1.679438E-01
22 29 5 3.185684E-01 3.893811E-01 -1.440276E-01
22 29 6 2.482940E-01 3.722995E-01 -1.193817E-01
22 29 7 1.910656E-01 2.866907E-01 -9.881182E-02
22 29 8 1.546852E-01 1.546852E-01 -8.544741E-02
22 29 9 1.423186E-01 6.212306E-17 -8.084509E-02
22 29 10 1.546852E-01 -1.546852E-01 -8.544741E-02
22 29 11 1.910656E-01 -2.866907E-01 -9.881182E-02
22 29 12 2.482940E-01 -3.722995E-01 -1.193817E-01
22 29 13 3.185684E-01 -3.893811E-01 -1.440276E-01
22 29 14 3.882865E-01 -3.250825E-01 -1.679438E-01
22 29 15 4.402480E-01 -1.854827E-01 -1.854827E-01
22 29 16 4.595512E-01 -3.871841E-18 -1.919434E-01
22 29 17 4.402480E-01 1.854827E-01 -1.854827E-01
22 29 18 3.882865E-01 3.250825E-01 -1.679438E-01
22 29 19 3.185684E-01 3.893811E-01 -1.440276E-01
22 29 20 2.482940E-01 3.722995E-01 -1.193817E-01
22 29 21 1.910656E-01 2.866907E-01 -9.881182E-02
22 29 22 1.546852E-01 1.546852E-01 -8.544741E-02
22 29 23 1.423186E-01 -5.835736E-17 -8.084509E-02
22 29 24 1.546852E-01 -1.546852E-01 -8.544741E-02
22 29 25 1.910656E-01 -2.866907E-01 -9.881182E-02
22 29 26 2.482940E-01 -3.722995E-01 -1.193817E-01
22 29 27 3.185684E-01 -3.893811E-01 -1.440276E-01
22 29 28 3.882865E-01 -3.250825E-01 -1.679438E-01
22 29 29 4.402480E-01 -1.854827E-01 -1.854827E-01
22 29 30 4.595512E-01 -5.544922E-17 -1.919434E-01
22 29 31 4.402480E-01 1.854827E-01 -1.854827E-01
22 30 0 4.048216E-01 -3.361871E-01 -9.822120E-17
22 30 1 4.595512E-01 -1.919434E-01 -1.497915E-16
22 30 2 4.798916E-01 1.278951E-16 -1.219546E-16
22 30 3 4.595512E-01 1.919434E-01 -5.804922E-17
22 30 4 4.048216E-01 3.361871E-01 -1.441767E-16
22 30 5 3.314516E-01 4.022945E-01 -8.732721E-17
22 30 6 2.575827E-01 3.842227E-01 -1.099779E-16
22 30 7 1.975062E-01 2.955698E-01 -3.575868E-17
22 30 8 1.593605E-01 1.593605E-01 -7.659130E-17
22 30 9 1.464031E-01 -4.449616E-17 -6.279753E-17
22 30 10 1.593605E-01 -1.593605E-01 -8.405421E-17
22 30 11 1.975062E-01 -2.955698E-01 -6.715400E-17
22 30 12 2.575827E-01 -3.842227E-01 -8.230156E-17
22 30 13 3.314516E-01 -4.022945E-01 -1.300992E-16
22 30 14 4.048216E-01 -3.361871E-01 -1.105299E-16
22 30 15 4.595512E-01 -1.919434E-01 -1.610394E-16
22 30 16 4.798916E-01 -3.007407E-18 -1.380526E-16
22 30 17 4.595512E-01 1.919434E-01 -1.213206E-16
22 30 18 4.048216E-01 3.361871E-01 -1.571943E-16
22 30 19 3.314516E-01 4.022945E-01 -1.098248E-16
22 30 20 2.575827E-01 3.842227E-01 -1.057960E-16
22 30 21 1.975062E-01 2.955698E-01 -6.872424E-17
22 30 22 1.593605E-01 1.593605E-01 -7.926340E-17
22 30 23 1.464031E-01 4.419158E-17 -6.720189E-17
22 30 24 1.593605E-01 -1.593605E-01 -7.616447E-17
22 30 25 1.975062E-01 -2.955698E-01 -3.973251E-17
22 30 26 2.575827E-01 -3.842227E-01 -1.060080E-16
22 30 27 3.314516E-01 -4.022945E-01 -1.117890E-16
22 30 28 4.048216E-01 -3.361871E-01 -1.000634E-16
22 30 29 4.595512E-01 -1.919434E-01 -9.261429E-17
22 30 30 4.798916E-01 -1.253024E-16 -1.302396E-16
22 30 31 4.595512E-01 1.919434E-01 -7.875105E-17
22 31 0 3.882865E-01 -3.250825E-01 1.679438E-01
22 31 1 4.402480E-01 -1.854827E-01 1.854827E-01
22 31 2 4.595512E-01 1.147978E-16 1.919434E-01
22 31 3 4.402480E-01 1.854827E-01 1.854827E-01
22 31 4 3.882865E-01 3.250825E-01 1.679438E-01
22 31 5 3.185684E-01 3.893811E-01 1.440276E-01
22 31 6 2.482940E-01 3.722995E-01 1.193817E-01
22 31 7 1.910656E-01 2.866907E-01 9.881182E-02
22 31 8 1.546852E-01 1.546852E-01 8.544741E-02
22 31 9 1.423186E-01 -4.677222E-17 8.084509E-02
22 31 10 1.546852E-01 -1.546852E-01 8.544741E-02
22 31 11 1.910656E-01 -2.866907E-01 9.881182E-02
22 31 12 2.482940E-01 -3.722995E-01 1.193817E-01
22 31 13 3.185684E-01 -3.893811E-01 1.440276E-01
22 31 14 3.882865E-01 -3.250825E-01 1.679438E-01
22 31 15 4.402480E-01 -1.854827E-01 1.854827E-01
22 31 16 4.595512E-01 3.023266E-18 1.919434E-01
22 31 17 4.402480E-01 1.854827E-01 1.854827E-01
22 31 18 3.882865E-01 3.250825E-01 1.679438E-01
22 31 19 3.185684E-01 3.893811E-01 1.440276E-01
22 31 20 2.482940E-01 3.722995E-01 1.193817E-01
22 31 21 1.910656E-01 2.866907E-01 9.881182E-02
22 31 22 1.546852E-01 1.546852E-01 8.544741E-02
22 31 23 1.423186E-01 3.657915E-17 8.084509E-02
22 31 24 1.546852E-01 -1.546852E-01 8.544741E-02
22 31 25 1.910656E-01 -2.866907E-01 9.881182E-02
22 31 26 2.482940E-01 -3.722995E-01 1.193817E-01
22 31 27 3.185684E-01 -3.893811E-01 1.440276E-01
22 31 28 3.882865E-01 -3.250825E-01 1.679438E-01
22 31 29 4.402480E-01 -1.854827E-01 1.854827E-01
22 31 30 4.595512E-01 -1.182718E-16 1.919434E-01
22 31 31 4.402480E-01 1.854827E-01 1.854827E-01
23 0 0 1.073441E-16 -2.675046E-01 -2.675046E-01
23 0 1 1.258289E-16 -1.518425E-01 -2.931909E-01
23 0 2 9.139326E-17 9.562362E-17 -3.026152E-01
23 0 3 5.445310E-17 1.518425E-01 -2.931909E-01
23 0 4 7.527845E-17 2.675046E-01 -2.675046E-01
23 0 5 9.452422E-17 3.228605E-01 -2.322167E-01
23 0 6 6.116737E-17 3.113658E-01 -1.954923E-01
23 0 7 2.359072E-17 2.416709E-01 -1.645168E-01
23 0 8 4.545531E-17 1.311200E-01 -1.442097E-01
23 0 9 3.235133E-17 -4.047631E-17 -1.371799E-01
23 0 10 4.583295E-17 -1.311200E-01 -1.442097E-01
23 0 11 6.740676E-17 -2.416709E-01 -1.645168E-01
23 0 12 4.718996E-17 -3.113658E-01 -1.954923E-01
23 0 13 5.227599E-17 -3.228605E-01 -2.322167E-01
23 0 14 1.164346E-16 -2.675046E-01 -2.675046E-01
23 0 15 8.516629E-17 -1.518425E-01 -2.931909E-01
23 0 16 1.514299E-16 2.161059E-18 -3.026152E-01
23 0 17 9.857308E-17 1.518425E-01 -2.931909E-01
23 0 18 1.260018E-16 2.675046E-01 -2.675046E-01
23 0 19 7.163161E-17 3.228605E-01 -2.322167E-01
23 0 20 5.847999E-17 3.113658E-01 -1.954923E-01
23 0 21 7.101548E-17 2.416709E-01 -1.645168E-01
23 0 22 2.797367E-17 1.311200E-01 -1.442097E-01
23 0 23 3.483812E-17 3.243137E-17 -1.371799E-01
23 0 24 5.427659E-17 -1.311200E-01 -1.442097E-01
23 0 25 2.639003E-17 -2.416709E-01 -1.645168E-01
23 0 26 6.042383E-17 -3.113658E-01 -1.954923E-01
23 0 27 7.934636E-17 -3.228605E-01 -2.322167E-01
23 0 28 7.682028E-17 -2.675046E-01 -2.675046E-01
23 0 29 8.170388E-17 -1.518425E-01 -2.931909E-01
23 0 30 1.005001E-16 -9.482028E-17 -3.026152E-01
23 0 31 8.831328E-17 1.518425E-01 -2.931909E-01
23 1 0 1.156509E-16 -2.931909E-01 -1.518425E-01
23 1 1 9.761661E-17 -1.667049E-01 -1.667049E-01
23 1 2 1.331847E-16 8.988292E-17 -1.721631E-01
23 1 3 2.125813E-17 1.667049E-01 -1.667049E-01
23 1 4 9.456277E-17 2.931909E-01 -1.518425E-01
23 1 5 7.327577E-17 3.529817E-01 -1.314606E-01
23 1 6 8.017537E-17 3.394550E-01 -1.102984E-01
23 1 7 4.324402E-17 2.627900E-01 -9.249327E-02
23 1 8 3.590034E-17 1.423186E-01 -8.084509E-02
23 1 9 4.783333E-17 -4.224560E-17 -7.681769E-02
23 1 10 4.684778E-17 -1.423186E-01 -8.084509E-02
23 1 11 7.358059E-17 -2.627900E-01 -9.249327E-02
23 1 12 6.506747E-17 -3.394550E-01 -1.102984E-01
23 1 13 7.534151E-17 -3.529817E-01 -1.314606E-01
23 1 14 1.148841E-16 -2.931909E-01 -1.518425E-01
23 1 15 1.044768E-16 -1.667049E-01 -1.667049E-01
23 1 16 1.332492E-16 -2.751620E-18 -1.721631E-01
23 1 17 1.034320E-16 1.667049E-01 -1.667049E-01
23 1 18 1.270672E-16 2.931909E-01 -1.518425E-01
23 1 19 9.554943E-17 3.529817E-01 -1.314606E-01
23 1 20 8.830090E-17 3.394550E-01 -1.102984E-01
23 1 21 7.949716E-17 2.627900E-01 -9.249327E-02
23 1 22 5.049633E-17 1.423186E-01 -8.084509E-02
23 1 23 4.699854E-17 4.389330E-17 -7.681769E-02
23 1 24 4.416465E-17 -1.423186E-01 -8.084509E-02
23 1 25 3.207629E-17 -2.627900E-01 -9.249327E-02
23 1 26 6.742675E-17 -3.394550E-01 -1.102984E-01
23 1 27 6.521202E-17 -3.529817E-01 -1.314606E-01
23 1 28 7.551253E-17 -2.931909E-01 -1.518425E-01
23 1 29 1.586644E-17 -1.667049E-01 -1.667049E-01
23 1 30 1.518543E-16 -8.718434E-17 -1.721631E-01
23 1 31 1.272402E-16 1.667049E-01 -1.667049E-01
23 2 0 1.287471E-16 -3.026152E-01 8.188792E-17
23 2 1 1.317657E-16 -1.721631E-01 8.026515E-17
23 2 2 1.322826E-16 9.783356E-17 9.783335E-17
23 2 3 4.998184E-17 1.721631E-01 3.692483E-17
23 2 4 8.846244E-17 3.026152E-01 8.020767E-17
23 2 5 5.995188E-17 3.640174E-01 8.248506E-17
23 2 6 5.863528E-17 3.497288E-01 1.117024E-16
23 2 7 3.828670E-17 2.705019E-01 1.255863E-17
23 2 8 3.967584E-17 1.464031E-01 5.658460E-17
23 2 9 4.095501E-17 -4.095505E-17 4.349868E-17
23 2 10 4.262200E-17 -1.464031E-01 6.712771E-17
23 2 11 6.591021E-17 -2.705019E-01 1.882749E-17
23 2 12 6.074783E-17 -3.497288E-01 7.278419E-17
23 2 13 7.667034E-17 -3.640174E-01 8.866457E-17
23 2 14 1.330259E-16 -3.026152E-01 1.065976E-16
23 2 15 1.179796E-16 -1.721631E-01 1.037199E-16
23 2 16 1.321854E-16 -2.722603E-33 9.804760E-17
23 2 17 1.248929E-16 1.721631E-01 1.084739E-16
23 2 18 1.344788E-16 3.026152E-01 1.076886E-16
23 2 19 7.097229E-17 3.640174E-01 9.488294E-17
23 2 20 6.708773E-17 3.497288E-01 7.724082E-17
23 2 21 7.063046E-17 2.705019E-01 2.677182E-17
23 2 22 4.099031E-17 1.464031E-01 6.740164E-17
23 2 23 4.095501E-17 4.095505E-17 4.349868E-17
23 2 24 3.894873E-17 -1.464031E-01 5.555215E-17
23 2 25 3.293835E-17 -2.705019E-01 1.747296E-17
23 2 26 4.995506E-17 -3.497288E-01 1.067173E-16
23 2 27 6.295101E-17 -3.640174E-01 7.858628E-17
23 2 28 8.620115E-17 -3.026152E-01 8.840305E-17
23 2 29 4.288100E-17 -1.721631E-01 3.899224E-17
23 2 30 1.322826E-16 -9.783356E-17 9.783335E-17
23 2 31 1.322210E-16 1.721631E-01 8.440591E-17
23 3 0 4.006198E-17 -2.931909E-01 1.518425E-01
23 3 1 8.629483E-18 -1.667049E-01 1.667049E-01
23 3 2 2.574405E-17 9.652798E-19 1.721631E-01
23 3 3 -1.832265E-16 1.667049E-01 1.667049E-01
23 3 4 -5.192735E-17 2.931909E-01 1.518425E-01
23 3 5 -4.013655E-17 3.529817E-01 1.314606E-01
23 3 6 6.975253E-18 3.394550E-01 1.102984E-01
23 3 7 -2.799349E-17 2.627900E-01 9.249327E-02
23 3 8 1.995649E-18 1.423186E-01 8.084509E-02
23 3 9 1.158835E-17 5.854847E-17 7.681769E-02
23 3 10 -1.163200E-17 -1.423186E-01 8.084509E-02
23 3 11 3.275244E-17 -2.627900E-01 9.249327E-02
23 3 12 1.456614E-17 -3.394550E-01 1.102984E-01
23 3 13 -3.989496E-17 -3.529817E-01 1.314606E-01
23 3 14 -1.015570E-17 -2.931909E-01 1.518425E-01
23 3 15 -4.825180E-17 -1.667049E-01 1.667049E-01
23 3 16 -3.806622E-17 1.115920E-18 1.721631E-01
23 3 17 -6.563431E-17 1.667049E-01 1.667049E-01
23 3 18 -5.068995E-18 2.931909E-01 1.518425E-01
23 3 19 -5.939902E-17 3.529817E-01 1.314606E-01
23 3 20 1.761090E-19 3.394550E-01 1.102984E-01
23 3 21 2.723073E-17 2.627900E-01 9.249327E-02
23 3 22 2.726708E-18 1.423186E-01 8.084509E-02
23 3 23 1.093009E-17 -5.991122E-17 7.681769E-02
23 3 24 6.053599E-18 -1.423186E-01 8.084509E-02
23 3 25 -6.308587E-18 -2.627900E-01 9.249327E-02
23 3 26 2.444846E-17 -3.394550E-01 1.102984E-01
23 3 27 -3.924157E-17 -3.529817E-01 1.314606E-01
23 3 28 -4.705632E-17 -2.931909E-01 1.518425E-01
23 3 29 -1.727211E-16 -1.667049E-01 1.667049E-01
23 3 30 1.828068E-17 8.557860E-19 1.721631E-01
23 3 31 -1.135060E-17 1.667049E-01 1.667049E-01
23 4 0 6.713005E-17 -2.675046E-01 2.675046E-01
23 4 1 6.377175E-17 -1.518425E-01 2.931909E-01
23 4 2 6.024850E-17 9.787124E-17 3.026152E-01
23 4 3 -3.923423E-17 1.518425E-01 2.931909E-01
23 4 4 3.855125E-17 2.675046E-01 2.675046E-01
23 4 5 4.537140E-18 3.228605E-01 2.322167E-01
23 4 6 5.795015E-17 3.113658E-01 1.954923E-01
23 4 7 1.686788E-18 2.416709E-01 1.645168E-01
23 4 8 1.705301E-17 1.311200E-01 1.442097E-01
23 4 9 5.213098E-18 -1.184327E-17 1.371799E-01
23 4 10 1.514523E-17 -1.311200E-01 1.442097E-01
23 4 11 2.777075E-17 -2.416709E-01 1.645168E-01
23 4 12 2.859015E-17 -3.113658E-01 1.954923E-01
23 4 13 2.811078E-17 -3.228605E-01 2.322167E-01
23 4 14 8.635552E-17 -2.675046E-01 2.675046E-01
23 4 15 5.892703E-17 -1.518425E-01 2.931909E-01
23 4 16 1.046015E-16 -3.004717E-18 3.026152E-01
23 4 17 8.070695E-17 1.518425E-01 2.931909E-01
23 4 18 1.030970E-16 2.675046E-01 2.675046E-01
23 4 19 4.051168E-17 3.228605E-01 2.322167E-01
23 4 20 2.090118E-17 3.113658E-01 1.954923E-01
23 4 21 2.934736E-17 2.416709E-01 1.645168E-01
23 4 22 9.877074E-18 1.311200E-01 1.442097E-01
23 4 23 1.633205E-17 1.599714E-17 1.371799E-01
23 4 24 1.506843E-17 -1.311200E-01 1.442097E-01
23 4 25 2.857515E-18 -2.416709E-01 1.645168E-01
23 4 26 6.910271E-17 -3.113658E-01 1.954923E-01
23 4 27 1.207528E-17 -3.228605E-01 2.322167E-01
23 4 28 4.172658E-17 -2.675046E-01 2.675046E-01
23 4 29 -1.214767E-17 -1.518425E-01 2.931909E-01
23 4 30 6.605190E-17 -1.004127E-16 3.026152E-01
23 4 31 8.018609E-17 1.518425E-01 2.931909E-01
23 5 0 7.243292E-17 -2.322167E-01 3.228605E-01
23 5 1 7.438673E-17 -1.314606E-01 3.529817E-01
23 5 2 8.321018E-17 8.045791E-17 3.640174E-01
23 5 3 -3.676526E-17 1.314606E-01 3.529817E-01
23 5 4 2.651893E-17 2.322167E-01 3.228605E-01
23 5 5 3.115252E-17 2.813687E-01 2.813687E-01
23 5 6 6.031965E-17 2.725509E-01 2.380360E-01
23 5 7 2.605396E-17 2.123996E-01 2.013506E-01
23 5 8 3.022928E-17 1.155647E-01 1.772246E-01
23 5 9 2.503420E-17 -2.538066E-17 1.688576E-01
23 5 10 2.620077E-17 -1.155647E-01 1.772246E-01
23 5 11 4.594325E-17 -2.123996E-01 2.013506E-01
23 5 12 4.578443E-17 -2.725509E-01 2.380360E-01
23 5 13 6.162753E-17 -2.813687E-01 2.813687E-01
23 5 14 1.056458E-16 -2.322167E-01 3.228605E-01
23 5 15 6.692994E-17 -1.314606E-01 3.529817E-01
23 5 16 2.574529E-17 1.033271E-17 3.640174E-01
23 5 17 4.489472E-17 1.314606E-01 3.529817E-01
23 5 18 7.262726E-17 2.322167E-01 3.228605E-01
23 5 19 8.054038E-17 2.813687E-01 2.813687E-01
23 5 20 9.036327E-18 2.725509E-01 2.380360E-01
23 5 21 4.091241E-17 2.123996E-01 2.013506E-01
23 5 22 2.123649E-17 1.155647E-01 1.772246E-01
23 5 23 2.414289E-17 3.176207E-17 1.688576E-01
23 5 24 1.854787E-17 -1.155647E-01 1.772246E-01
23 5 25 3.171560E-17 -2.123996E-01 2.013506E-01
23 5 26 8.887766E-17 -2.725509E-01 2.380360E-01
23 5 27 5.526881E-17 -2.813687E-01 2.813687E-01
23 5 28 2.849525E-17 -2.322167E-01 3.228605E-01
23 5 29 -1.813856E-17 -1.314606E-01 3.529817E-01
23 5 30 8.378488E-17 -6.277054E-17 3.640174E-01
23 5 31 5.899109E-17 1.314606E-01 3.529817E-01
23 6 0 8.991274E-17 -1.954923E-01 3.113658E-01
23 6 1 7.040690E-17 -1.102984E-01 3.394550E-01
23 6 2 5.378974E-17 9.756425E-17 3.497288E-01
23 6 3 -6.001054E-17 1.102984E-01 3.394550E-01
23 6 4 4.440965E-17 1.954923E-01 3.113658E-01
23 6 5 7.783475E-17 2.380360E-01 2.725509E-01
23 6 6 2.355394E-17 2.318473E-01 2.318473E-01
23 6 7 4.275661E-17 1.815841E-01 1.972386E-01
23 6 8 4.409607E-17 9.914260E-02 1.743957E-01
23 6 9 2.300513E-17 -2.740951E-17 1.664572E-01
23 6 10 1.152014E-18 -9.914260E-02 1.743957E-01
23 6 11 1.009731E-16 -1.815841E-01 1.972386E-01
23 6 12 -5.926836E-18 -2.318473E-01 2.318473E-01
23 6 13 2.182827E-17 -2.380360E-01 2.725509E-01
23 6 14 2.201646E-17 -1.954923E-01 3.113658E-01
23 6 15 3.422254E-17 -1.102984E-01 3.394550E-01
23 6 16 7.797079E-17 -9.023540E-18 3.497288E-01
23 6 17 5.354881E-17 1.102984E-01 3.394550E-01
23 6 18 2.555077E-17 1.954923E-01 3.113658E-01
23 6 19 -1.303125E-17 2.380360E-01 2.725509E-01
23 6 20 -9.271944E-18 2.318473E-01 2.318473E-01
23 6 21 8.748220E-17 1.815841E-01 1.972386E-01
23 6 22 1.602897E-17 9.914260E-02 1.743957E-01
23 6 23 2.308205E-17 2.945426E-17 1.664572E-01
23 6 24 3.171958E-17 -9.914260E-02 1.743957E-01
23 6 25 5.201327E-17 -1.815841E-01 1.972386E-01
23 6 26 4.428905E-17 -2.318473E-01 2.318473E-01
23 6 27 6.940330E-17 -2.380360E-01 2.725509E-01
23 6 28 7.974280E-17 -1.954923E-01 3.113658E-01
23 6 29 -4.007056E-17 -1.102984E-01 3.394550E-01
23 6 30 5.513307E-17 -1.078493E-16 3.497288E-01
23 6 31 6.058023E-17 1.102984E-01 3.394550E-01
23 7 0 4.889602E-17 -1.645168E-01 2.416709E-01
23 7 1 2.895398E-17 -9.249327E-02 2.627900E-01
23 7 2 1.568589E-17 2.436017E-17 2.705019E-01
23 7 3 6.057038E-19 9.249327E-02 2.627900E-01
23 7 4 -1.996498E-19 1.645168E-01 2.416709E-01
23 7 5 -1.076647E-17 2.013506E-01 2.123996E-01
23 7 6 9.853320E-18 1.972386E-01 1.815841E-01
23 7 7 -1.502471E-17 1.552760E-01 1.552760E-01
23 7 8 1.729360E-17 8.508148E-02 1.378526E-01
23 7 9 -1.558635E-18 -6.201920E-18 1.317859E-01
23 7 10 3.531646E-19 -8.508148E-02 1.378526E-01
23 7 11 2.158118E-17 -1.552760E-01 1.552760E-01
23 7 12 5.948586E-18 -1.972386E-01 1.815841E-01
23 7 13 1.581376E-17 -2.013506E-01 2.123996E-01
23 7 14 7.464724E-17 -1.645168E-01 2.416709E-01
23 7 15 2.520703E-17 -9.249327E-02 2.627900E-01
23 7 16 5.518473E-17 -1.923281E-18 2.705019E-01
23 7 17 2.571011E-17 9.249327E-02 2.627900E-01
23 7 18 3.412153E-17 1.645168E-01 2.416709E-01
23 7 19 2.324097E-17 2.013506E-01 2.123996E-01
23 7 20 2.057071E-17 1.972386E-01 1.815841E-01
23 7 21 1.074395E-17 1.552760E-01 1.552760E-01
23 7 22 1.858526E-17 8.508148E-02 1.378526E-01
23 7 23 1.537145E-18 3.251607E-19 1.317859E-01
23 7 24 3.705757E-19 -8.508148E-02 1.378526E-01
23 7 25 -6.592672E-18 -1.552760E-01 1.552760E-01
23 7 26 2.536963E-17 -1.972386E-01 1.815841E-01
23 7 27 2.397227E-17 -2.013506E-01 2.123996E-01
23 7 28 -2.144575E-17 -1.645168E-01 2.416709E-01
23 7 29 1.355057E-17 -9.249327E-02 2.627900E-01
23 7 30 2.478200E-17 -2.552957E-17 2.705019E-01
23 7 31 1.608130E-17 9.249327E-02 2.627900E-01
23 8 0 6.184027E-17 -1.442097E-01 1.311200E-01
23 8 1 3.455556E-17 -8.084509E-02 1.423186E-01
23 8 2 4.186572E-17 5.473638E-17 1.464031E-01
23 8 3 -9.658643E-18 8.084509E-02 1.423186E-01
23 8 4 1.301212E-17 1.442097E-01 1.311200E-01
23 8 5 1.395136E-17 1.772246E-01 1.155647E-01
23 8 6 5.892388E-18 1.743957E-01 9.914260E-02
23 8 7 -1.383324E-17 1.378526E-01 8.508148E-02
23 8 8 1.997620E-17 7.574646E-02 7.574646E-02
23 8 9 1.951715E-17 -1.472343E-17 7.249154E-02
23 8 10 1.621728E-17 -7.574646E-02 7.574646E-02
23 8 11 2.395948E-17 -1.378526E-01 8.508148E-02
23 8 12 3.405522E-17 -1.743957E-01 9.914260E-02
23 8 13 3.772053E-17 -1.772246E-01 1.155647E-01
23 8 14 4.785328E-17 -1.442097E-01 1.311200E-01
23 8 15 2.237840E-17 -8.084509E-02 1.423186E-01
23 8 16 5.212487E-17 6.147525E-18 1.464031E-01
23 8 17 1.170605E-17 8.084509E-02 1.423186E-01
23 8 18 4.753208E-17 1.442097E-01 1.311200E-01
23 8 19 1.019501E-17 1.772246E-01 1.155647E-01
23 8 20 2.688010E-17 1.743957E-01 9.914260E-02
23 8 21 6.449639E-18 1.378526E-01 8.508148E-02
23 8 22 1.603515E-17 7.574646E-02 7.574646E-02
23 8 23 1.516051E-17 1.872461E-17 7.249154E-02
23 8 24 1.377437E-17 -7.574646E-02 7.574646E-02
23 8 25 1.499659E-17 -1.378526E-01 8.508148E-02
23 8 26 2.642898E-17 -1.743957E-01 9.914260E-02
23 8 27 2.634194E-17 -1.772246E-01 1.155647E-01
23 8 28 7.632856E-18 -1.442097E-01 1.311200E-01
23 8 29 -3.160121E-17 -8.084509E-02 1.423186E-01
23 8 30 4.349235E-17 -5.154968E-17 1.464031E-01
23 8 31 2.369132E-17 8.084509E-02 1.423186E-01
23 9 0 3.601613E-17 -1.371799E-01 -3.972591E-17
23 9 1 4.544036E-17 -7.681769E-02 -4.276565E-17
23 9 2 4.095503E-17 4.349863E-17 -4.095503E-17
23 9 3 -2.310723E-17 7.681769E-02 1.657369E-17
23 9 4 1.972198E-17 1.371799E-01 -2.091987E-17
23 9 5 2.363657E-17 1.688576E-01 -2.763879E-17
23 9 6 2.243183E-17 1.664572E-01 -2.644215E-17
23 9 7 7.451225E-18 1.317859E-01 -3.190313E-18
23 9 8 1.397128E-17 7.249154E-02 -1.603217E-17
23 9 9 2.039589E-17 -2.039589E-17 -2.039589E-17
23 9 10 1.033599E-17 -7.249154E-02 -1.044595E-17
23 9 11 5.197993E-17 -1.317859E-01 -5.140433E-17
23 9 12 8.881644E-18 -1.664572E-01 -1.114016E-17
23 9 13 1.255263E-17 -1.688576E-01 -4.130042E-18
23 9 14 5.927478E-17 -1.371799E-01 -5.711735E-17
23 9 15 3.059151E-17 -7.681769E-02 -2.849620E-17
23 9 16 4.095320E-17 -2.709861E-33 -4.095320E-17
23 9 17 2.872448E-17 7.681769E-02 -2.339496E-17
23 9 18 5.698105E-17 1.371799E-01 -5.863518E-17
23 9 19 2.088137E-17 1.688576E-01 -6.473558E-18
23 9 20 1.381764E-17 1.664572E-01 -4.733650E-18
23 9 21 5.471473E-17 1.317859E-01 -5.549977E-17
23 9 22 9.856082E-18 7.249154E-02 -1.251742E-17
23 9 23 2.039589E-17 2.039589E-17 -2.039589E-17
23 9 24 1.676355E-17 -7.249154E-02 -1.319115E-17
23 9 25 1.420702E-17 -1.317859E-01 -1.220034E-17
23 9 26 1.026799E-17 -1.664572E-01 -2.123411E-17
23 9 27 2.839078E-17 -1.688576E-01 -2.026182E-17
23 9 28 1.497259E-17 -1.371799E-01 -1.873005E-17
23 9 29 -2.277792E-17 -7.681769E-02 2.283393E-17
